event_id,commence_time,home_team,away_team,game_stage,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Morocco,1.84,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,3.55,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Canada,1.87,0.75
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Morocco,2.1,-0.75
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Canada,5.5,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Morocco,1.84,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,3.55,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Canada,5.3,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Morocco,1.8,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,3.5,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Over,2.35,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Under,1.62,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Canada,5.3,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Morocco,1.8,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betsson,Betsson,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,3.5,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betsson,Betsson,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Over,2.35,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betsson,Betsson,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Under,1.62,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Canada,5.17,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Morocco,1.84,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Draw,3.6,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Canada,1.31,1.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Morocco,3.68,-1.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Over,2.33,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Under,1.65,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Canada,4.6,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Morocco,1.75,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,sport888,888sport,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,3.25,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Canada,4.8,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Morocco,1.75,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Draw,3.3,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Over,2.1,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,williamhill,William Hill,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Under,1.67,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Canada,5.35,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Morocco,1.8,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Draw,3.55,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Over,1.73,2.0
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,coolbet,Coolbet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Under,2.19,2.0
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Canada,5.0,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Morocco,1.8,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,everygame,Everygame,2026-07-02T12:38:52Z,h2h,2026-07-02T12:38:52Z,Draw,3.4,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Canada,5.05,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Morocco,1.8,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,3.56,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Canada,2.09,0.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Morocco,1.8,-0.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Over,2.34,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betonlineag,BetOnline.ag,2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Under,1.66,2.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Canada,5.05,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Morocco,1.8,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Draw,3.56,
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Canada,2.05,0.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Morocco,1.8,-0.5
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Over,3.5,3.0
9c7073ae2c29ee4881bb695f92168c68,2026-07-04T17:00:00Z,Canada,Morocco,elimination,betanysports,BetAnything,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Under,1.3,3.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,h2h,2026-07-02T12:38:26Z,France,1.18,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,h2h,2026-07-02T12:38:26Z,Paraguay,20.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,h2h,2026-07-02T12:38:26Z,Draw,7.5,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,totals,2026-07-02T12:38:26Z,Over,1.56,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,unibet_nl,Unibet (NL),2026-07-02T12:38:26Z,totals,2026-07-02T12:38:26Z,Under,2.33,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,France,1.16,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Paraguay,18.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,6.75,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Over,1.54,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,pmu_fr,PMU (FR),2026-07-02T12:39:25Z,totals,2026-07-02T12:39:25Z,Under,2.28,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,leovegas_se,LeoVegas (SE),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,France,1.17,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,leovegas_se,LeoVegas (SE),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Paraguay,19.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,leovegas_se,LeoVegas (SE),2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,7.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,France,1.18,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Paraguay,20.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,7.5,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,totals,2026-07-02T12:39:01Z,Over,1.6,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,unibet_se,Unibet (SE),2026-07-02T12:39:01Z,totals,2026-07-02T12:39:01Z,Under,2.38,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,France,1.17,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Paraguay,15.57,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,h2h,2026-07-02T12:39:26Z,Draw,6.77,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,spreads,2026-07-02T12:39:26Z,France,1.61,-1.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,spreads,2026-07-02T12:39:26Z,Paraguay,2.3,1.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Over,1.6,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,gtbets,GTbets,2026-07-02T12:39:26Z,totals,2026-07-02T12:39:26Z,Under,2.27,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,France,1.23,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Paraguay,16.5,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,h2h,2026-07-02T12:39:00Z,Draw,7.01,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,France,1.64,-1.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,spreads,2026-07-02T12:39:00Z,Paraguay,2.35,1.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Over,1.67,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,onexbet,1xBet,2026-07-02T12:39:00Z,totals,2026-07-02T12:39:00Z,Under,2.29,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,unibet_fr,Unibet (FR),2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,France,1.18,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,unibet_fr,Unibet (FR),2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Paraguay,17.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,unibet_fr,Unibet (FR),2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,7.1,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betclic_fr,Betclic (FR),2026-07-02T12:36:09Z,h2h,2026-07-02T12:36:09Z,France,1.18,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betclic_fr,Betclic (FR),2026-07-02T12:36:09Z,h2h,2026-07-02T12:36:09Z,Paraguay,16.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betclic_fr,Betclic (FR),2026-07-02T12:36:09Z,h2h,2026-07-02T12:36:09Z,Draw,7.25,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,France,1.21,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Paraguay,16.5,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,marathonbet,Marathon Bet,2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,6.9,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,h2h,2026-07-02T12:37:31Z,France,1.17,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,h2h,2026-07-02T12:37:31Z,Paraguay,16.1,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,h2h,2026-07-02T12:37:31Z,Draw,6.96,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,spreads,2026-07-02T12:37:31Z,France,1.92,-2.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,spreads,2026-07-02T12:37:31Z,Paraguay,1.79,2.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,totals,2026-07-02T12:37:31Z,Over,1.94,3.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,mybookieag,MyBookie.ag,2026-07-02T12:37:31Z,totals,2026-07-02T12:37:31Z,Under,1.77,3.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,France,1.19,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Paraguay,17.5,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,7.19,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,spreads,2026-07-02T12:39:24Z,France,2.02,-2.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,spreads,2026-07-02T12:39:24Z,Paraguay,1.88,2.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,totals,2026-07-02T12:39:24Z,Over,2.07,3.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,pinnacle,Pinnacle,2026-07-02T12:39:24Z,totals,2026-07-02T12:39:24Z,Under,1.83,3.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,France,1.17,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Paraguay,14.5,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,winamax_fr,Winamax (FR),2026-07-02T12:38:51Z,h2h,2026-07-02T12:38:51Z,Draw,7.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,France,1.18,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Paraguay,14.5,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,winamax_de,Winamax (DE),2026-07-02T12:39:01Z,h2h,2026-07-02T12:39:01Z,Draw,7.25,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,France,1.17,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Paraguay,18.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,tipico_de,Tipico,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,7.2,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,France,1.2,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Paraguay,24.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,h2h,2026-07-02T12:39:25Z,Draw,7.6,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,France,2.04,-2.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,matchbook,Matchbook,2026-07-02T12:39:25Z,spreads,2026-07-02T12:39:25Z,Paraguay,1.91,2.0
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,France,1.2,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Paraguay,24.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,betfair_ex_eu,Betfair,2026-07-02T12:39:24Z,h2h,2026-07-02T12:39:24Z,Draw,7.6,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,France,1.21,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Paraguay,20.0,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,h2h,2026-07-02T12:39:12Z,Draw,6.6,
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Over,1.65,2.5
c798a1ffdeda28e82d930e7145a8ff10,2026-07-04T21:00:00Z,Paraguay,France,elimination,nordicbet,Nordic Bet,2026-07-02T12:39:12Z,totals,2026-07-02T12:39:12Z,Under,2.32,2.5
